Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist,Fetch_Time,Actual_Log_Time
2026-09-25 01:22:51,BSCI180,8412,Hans Lemke,19,19,0,2026-09-25 01:26:29,2026-09-25 01:26:30.128
2026-09-25 01:22:51,BSCI180,8413,Hans Lemke,19,19,0,2026-09-25 01:26:29,2026-09-25 01:26:30.128
2026-09-25 01:22:51,BSCI180,8414,Hans Lemke,19,19,0,2026-09-25 01:26:29,2026-09-25 01:26:30.128
2026-09-25 01:22:51,BSCI180,SEF2,Hans Lemke,19,19,0,2026-09-25 01:26:29,2026-09-25 01:26:30.128
2026-09-25 01:22:51,BSCI180,SES1,Hans Lemke,19,19,0,2026-09-25 01:26:29,2026-09-25 01:26:30.128
2026-09-25 01:22:51,BSCI201,0101,Caitlin Fox,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.494
2026-09-25 01:22:51,BSCI201,0103,Caitlin Fox,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.494
2026-09-25 01:22:51,BSCI201,0105,Caitlin Fox,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.494
2026-09-25 01:22:51,BSCI201,0106,Caitlin Fox,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.495
2026-09-25 01:22:51,BSCI201,0107,Caitlin Fox,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.495
2026-09-25 01:22:51,BSCI201,0109,Maira Goytia,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.495
2026-09-25 01:22:51,BSCI201,0110,Caitlin Fox,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.495
2026-09-25 01:22:51,BSCI201,0111,Caitlin Fox,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.495
2026-09-25 01:22:51,BSCI201,1101,Justicia Opoku-Edusei,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.495
2026-09-25 01:22:51,BSCI201,1103,Justicia Opoku-Edusei,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.495
2026-09-25 01:22:51,BSCI201,1104,Justicia Opoku-Edusei,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.495
2026-09-25 01:22:51,BSCI201,1105,Caitlin Fox,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.496
2026-09-25 01:22:51,BSCI201,1106,Caitlin Fox,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.496
2026-09-25 01:22:51,BSCI201,1108,Caitlin Fox,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.496
2026-09-25 01:22:51,BSCI201,1109,Justicia Opoku-Edusei,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.496
2026-09-25 01:22:51,BSCI201,1110,Justicia Opoku-Edusei,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.496
2026-09-25 01:22:51,BSCI202,0101,Caitlin Fox,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.838
2026-09-25 01:22:51,BSCI202,0102,Caitlin Fox,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.838
2026-09-25 01:22:51,BSCI202,0104,Caitlin Fox,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.838
2026-09-25 01:22:51,BSCI202,0108,Caitlin Fox,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.838
2026-09-25 01:22:51,BSCI202,0109,Maira Goytia,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.839
2026-09-25 01:22:51,BSCI202,0110,Caitlin Fox,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.839
2026-09-25 01:22:51,BSCI202,1101,Justicia Opoku-Edusei,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.839
2026-09-25 01:22:51,BSCI202,1103,Justicia Opoku-Edusei,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.839
2026-09-25 01:22:51,BSCI202,1104,Justicia Opoku-Edusei,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.839
2026-09-25 01:22:51,BSCI202,1106,Justicia Opoku-Edusei,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.839
2026-09-25 01:22:51,BSCI202,1107,Justicia Opoku-Edusei,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.839
2026-09-25 01:22:51,BSCI202,1108,Justicia Opoku-Edusei,24,24,0,2026-09-25 01:26:30,2026-09-25 01:26:30.840
2026-09-25 01:22:51,BSCI202,SES1,Edward Orlando,20,20,0,2026-09-25 01:26:30,2026-09-25 01:26:30.840
2026-09-25 01:22:51,BSCI207,0101,Karen Carleton,80,80,0,2026-09-25 01:26:31,2026-09-25 01:26:31.160
2026-09-25 01:22:51,BSCI207,0201,Chloe Garfinkel,80,80,0,2026-09-25 01:26:31,2026-09-25 01:26:31.160
2026-09-25 01:22:51,BSCI213,0101,Cordelia Weiss,20,20,0,2026-09-25 01:26:31,2026-09-25 01:26:31.468
2026-09-25 01:22:51,BSCI213,0102,Cordelia Weiss,20,20,0,2026-09-25 01:26:31,2026-09-25 01:26:31.468
2026-09-25 01:22:51,BSCI222,7106,Thomas Kocher,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.875
2026-09-25 01:22:51,BSCI222,7108,Thomas Kocher,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.875
2026-09-25 01:22:51,BSCI222,7110,Thomas Kocher,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.875
2026-09-25 01:22:51,BSCI222,7112,Thomas Kocher,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.876
2026-09-25 01:22:51,BSCI222,7114,Thomas Kocher,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.876
2026-09-25 01:22:51,BSCI222,7116,Thomas Kocher,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.876
2026-09-25 01:22:51,BSCI222,7118,Thomas Kocher,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.876
2026-09-25 01:22:51,BSCI222,7120,Thomas Kocher,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.876
2026-09-25 01:22:51,BSCI222,7130,Thomas Kocher,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.876
2026-09-25 01:22:51,BSCI222,7133,Thomas Kocher,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.876
2026-09-25 01:22:51,BSCI222,7214,Michael Keller,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.877
2026-09-25 01:22:51,BSCI222,7216,Michael Keller,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.877
2026-09-25 01:22:51,BSCI222,7218,Michael Keller,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.877
2026-09-25 01:22:51,BSCI222,7219,Michael Keller,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.877
2026-09-25 01:22:51,BSCI222,7220,Michael Keller,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.877
2026-09-25 01:22:51,BSCI222,7221,Michael Keller,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.877
2026-09-25 01:22:51,BSCI222,7222,Michael Keller,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.877
2026-09-25 01:22:51,BSCI222,7224,Michael Keller,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.878
2026-09-25 01:22:51,BSCI222,7226,Michael Keller,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.878
2026-09-25 01:22:51,BSCI222,7232,Michael Keller,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.878
2026-09-25 01:22:51,BSCI222,7234,Michael Keller,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.878
2026-09-25 01:22:51,BSCI222,7236,Michael Keller,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.878
2026-09-25 01:22:51,BSCI222,7310,Maria Colt,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.878
2026-09-25 01:22:51,BSCI222,7311,Maria Colt,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.878
2026-09-25 01:22:51,BSCI222,7312,Maria Colt,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.879
2026-09-25 01:22:51,BSCI222,7313,Maria Colt,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.879
2026-09-25 01:22:51,BSCI222,7315,Maria Colt,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.879
2026-09-25 01:22:51,BSCI222,7320,Maria Colt,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.879
2026-09-25 01:22:51,BSCI222,7325,Maria Colt,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.879
2026-09-25 01:22:51,BSCI222,7330,Maria Colt,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.879
2026-09-25 01:22:51,BSCI222,7332,Maria Colt,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.879
2026-09-25 01:22:51,BSCI222,7335,Maria Colt,18,18,0,2026-09-25 01:26:31,2026-09-25 01:26:31.880
2026-09-25 01:22:51,BSCI222,SES1,Maria Colt,23,23,0,2026-09-25 01:26:31,2026-09-25 01:26:31.880
2026-09-25 01:22:51,BSCI223,1021,John Buchner,16,16,0,2026-09-25 01:26:32,2026-09-25 01:26:32.594
2026-09-25 01:22:51,BSCI223,1025,John Buchner,16,16,0,2026-09-25 01:26:32,2026-09-25 01:26:32.594
2026-09-25 01:22:51,BSCI223,1026,John Buchner,16,16,0,2026-09-25 01:26:32,2026-09-25 01:26:32.595
2026-09-25 01:22:51,BSCI223,1101,John Buchner,16,16,0,2026-09-25 01:26:32,2026-09-25 01:26:32.595
2026-09-25 01:22:51,BSCI223,1105,John Buchner,16,16,0,2026-09-25 01:26:32,2026-09-25 01:26:32.595
2026-09-25 01:22:51,BSCI223,1106,John Buchner,16,16,0,2026-09-25 01:26:32,2026-09-25 01:26:32.595
2026-09-25 01:22:51,BSCI223,1121,John Buchner,16,16,0,2026-09-25 01:26:32,2026-09-25 01:26:32.595
2026-09-25 01:22:51,BSCI223,1125,John Buchner,16,16,0,2026-09-25 01:26:32,2026-09-25 01:26:32.595
2026-09-25 01:22:51,BSCI223,1126,John Buchner,16,16,0,2026-09-25 01:26:32,2026-09-25 01:26:32.595
2026-09-25 01:22:51,BSCI223,1201,John Buchner,16,16,0,2026-09-25 01:26:32,2026-09-25 01:26:32.596
2026-09-25 01:22:51,BSCI223,1206,John Buchner,16,16,0,2026-09-25 01:26:32,2026-09-25 01:26:32.596
2026-09-25 01:22:51,BSCI223,1221,John Buchner,16,16,0,2026-09-25 01:26:32,2026-09-25 01:26:32.596
2026-09-25 01:22:51,BSCI223,1225,John Buchner,16,16,0,2026-09-25 01:26:32,2026-09-25 01:26:32.596
2026-09-25 01:22:51,BSCI223,1226,John Buchner,16,16,0,2026-09-25 01:26:32,2026-09-25 01:26:32.596
2026-09-25 01:22:51,BSCI223,1301,John Buchner,16,16,0,2026-09-25 01:26:32,2026-09-25 01:26:32.596
2026-09-25 01:22:51,BSCI223,1306,John Buchner,16,16,0,2026-09-25 01:26:32,2026-09-25 01:26:32.596
2026-09-25 01:22:51,BSCI223,2401,John Buchner,16,16,0,2026-09-25 01:26:32,2026-09-25 01:26:32.597
2026-09-25 01:22:51,BSCI223,2406,John Buchner,16,16,0,2026-09-25 01:26:32,2026-09-25 01:26:32.597
2026-09-25 01:22:51,BSCI223,SES1,Cherisse Hall,20,20,0,2026-09-25 01:26:32,2026-09-25 01:26:32.597
2026-09-25 01:22:51,BSCI238I,0101,Aditri Gadigi,30,30,0,2026-09-25 01:26:32,2026-09-25 01:26:32.935
2026-09-25 01:22:51,BSCI258A,0101,Nicholas Fletcher,10,10,0,2026-09-25 01:26:33,2026-09-25 01:26:33.269
2026-09-25 01:22:51,BSCI258B,0101,Nicholas Fletcher,80,80,0,2026-09-25 01:26:33,2026-09-25 01:26:33.596
2026-09-25 01:22:51,BSCI279B,0101,Katerina Thompson,32,32,0,2026-09-25 01:26:34,2026-09-25 01:26:34.398
2026-09-25 01:22:51,BSCI279B,0102,Katerina Thompson,32,32,0,2026-09-25 01:26:34,2026-09-25 01:26:34.398
2026-09-25 01:22:51,BSCI279Q,0101,Daniel Butts,10,10,0,2026-09-25 01:26:35,2026-09-25 01:26:35.040
2026-09-25 01:22:51,BSCI283,1205,Kevin McIver,20,20,0,2026-09-25 01:26:36,2026-09-25 01:26:36.149
2026-09-25 01:22:51,BSCI283,1305,Daniel Stein,20,20,0,2026-09-25 01:26:36,2026-09-25 01:26:36.150
2026-09-25 01:22:51,BSCI329,1016,Hilary Bierman,5,5,0,2026-09-25 01:26:36,2026-09-25 01:26:36.470
2026-09-25 01:22:51,BSCI329,1028,Daniel Butts,10,10,0,2026-09-25 01:26:36,2026-09-25 01:26:36.470
2026-09-25 01:22:51,BSCI329,1033,Chan Lin,10,10,0,2026-09-25 01:26:36,2026-09-25 01:26:36.470
2026-09-25 01:22:51,BSCI329,1250,Justicia Opoku-Edusei,20,20,0,2026-09-25 01:26:36,2026-09-25 01:26:36.470
2026-09-25 01:22:51,BSCI329,1388,Corine Van der Weele,8,8,0,2026-09-25 01:26:36,2026-09-25 01:26:36.470
2026-09-25 01:22:51,BSCI329,ESG1,Hadiya Woodham,10,10,0,2026-09-25 01:26:36,2026-09-25 01:26:36.470
2026-09-25 01:22:51,BSCI331,0101,Kenneth Frauwirth,200,200,0,2026-09-25 01:26:36,2026-09-25 01:26:36.794
2026-09-25 01:22:51,BSCI331,0201,Kenneth Frauwirth,200,200,0,2026-09-25 01:26:36,2026-09-25 01:26:36.794
2026-09-25 01:22:51,BSCI332,0102,Corine Van der Weele,23,23,0,2026-09-25 01:26:37,2026-09-25 01:26:37.113
2026-09-25 01:22:51,BSCI332,0104,Corine Van der Weele,23,23,0,2026-09-25 01:26:37,2026-09-25 01:26:37.113
2026-09-25 01:22:51,BSCI332,0106,Corine Van der Weele,23,23,0,2026-09-25 01:26:37,2026-09-25 01:26:37.113
2026-09-25 01:22:51,BSCI332,0107,Corine Van der Weele,23,23,0,2026-09-25 01:26:37,2026-09-25 01:26:37.113
2026-09-25 01:22:51,BSCI332,0111,Corine Van der Weele,23,23,0,2026-09-25 01:26:37,2026-09-25 01:26:37.113
2026-09-25 01:22:51,BSCI332,1103,Corine Van der Weele,23,23,0,2026-09-25 01:26:37,2026-09-25 01:26:37.114
2026-09-25 01:22:51,BSCI332,1105,Corine Van der Weele,23,23,0,2026-09-25 01:26:37,2026-09-25 01:26:37.114
2026-09-25 01:22:51,BSCI332,1108,Corine Van der Weele,23,23,0,2026-09-25 01:26:37,2026-09-25 01:26:37.114
2026-09-25 01:22:51,BSCI332,1109,Corine Van der Weele,23,23,0,2026-09-25 01:26:37,2026-09-25 01:26:37.114
2026-09-25 01:22:51,BSCI332,1111,Corine Van der Weele,23,23,0,2026-09-25 01:26:37,2026-09-25 01:26:37.114
2026-09-25 01:22:51,BSCI332,1113,Corine Van der Weele,23,23,0,2026-09-25 01:26:37,2026-09-25 01:26:37.114
2026-09-25 01:22:51,BSCI334,0101,Katerina Thompson,60,60,0,2026-09-25 01:26:37,2026-09-25 01:26:37.427
2026-09-25 01:22:51,BSCI335,0101,Katerina Thompson,20,20,0,2026-09-25 01:26:37,2026-09-25 01:26:37.776
2026-09-25 01:22:51,BSCI335,0102,Katerina Thompson,20,20,0,2026-09-25 01:26:37,2026-09-25 01:26:37.776
2026-09-25 01:22:51,BSCI337,0101,Leo Shapiro,20,20,0,2026-09-25 01:26:38,2026-09-25 01:26:38.084
2026-09-25 01:22:51,BSCI337,0102,Leo Shapiro,20,20,0,2026-09-25 01:26:38,2026-09-25 01:26:38.084
2026-09-25 01:22:51,BSCI343,ESG1,Hadiya Woodham,30,30,0,2026-09-25 01:26:38,2026-09-25 01:26:38.721
2026-09-25 01:22:51,BSCI348A,0101,John Buchner,22,22,0,2026-09-25 01:26:39,2026-09-25 01:26:39.392
2026-09-25 01:22:51,BSCI348B,SES1,Erik Lontok,20,20,0,2026-09-25 01:26:39,2026-09-25 01:26:39.728
2026-09-25 01:22:51,BSCI348I,SES1,Erik Lontok,25,25,0,2026-09-25 01:26:40,2026-09-25 01:26:40.064
2026-09-25 01:22:51,BSCI348R,0101,Najib El-Sayed,10,10,0,2026-09-25 01:26:40,2026-09-25 01:26:40.373
2026-09-25 01:22:51,BSCI353,0101,Chan Lin,64,64,0,2026-09-25 01:26:40,2026-09-25 01:26:40.711
2026-09-25 01:22:51,BSCI353,0102,Melissa Caras,40,40,0,2026-09-25 01:26:40,2026-09-25 01:26:40.711
2026-09-25 01:22:51,BSCI353,ESG1,Vitaly Stepensky,40,40,0,2026-09-25 01:26:40,2026-09-25 01:26:40.711
2026-09-25 01:22:51,BSCI358A,ESG1,Vitaly Stepensky,30,30,0,2026-09-25 01:26:41,2026-09-25 01:26:41.035
2026-09-25 01:22:51,BSCI358B,ESG1,Gregory Simon,30,30,0,2026-09-25 01:26:41,2026-09-25 01:26:41.373
2026-09-25 01:22:51,BSCI361,0101,Daniel Gruner,25,25,0,2026-09-25 01:26:41,2026-09-25 01:26:41.693
2026-09-25 01:22:51,BSCI361,0102,Daniel Gruner,25,25,0,2026-09-25 01:26:41,2026-09-25 01:26:41.693
2026-09-25 01:22:51,BSCI370,0101,Alexandra Bely,64,64,0,2026-09-25 01:26:42,2026-09-25 01:26:42.037
2026-09-25 01:22:51,BSCI378H,0101,Kenneth Frauwirth,23,23,0,2026-09-25 01:26:42,2026-09-25 01:26:42.377
2026-09-25 01:22:51,BSCI398H,0101,Alexandra Bely,35,35,0,2026-09-25 01:26:44,2026-09-25 01:26:44.613
2026-09-25 01:22:51,BSCI401,0101,Gerald Wilkinson,39,39,0,2026-09-25 01:26:45,2026-09-25 01:26:45.842
2026-09-25 01:22:51,BSCI406,0101,Sergei Sukharev,20,20,0,2026-09-25 01:26:46,2026-09-25 01:26:46.167
2026-09-25 01:22:51,BSCI410,0101,Charles Seller,140,140,0,2026-09-25 01:26:46,2026-09-25 01:26:46.487
2026-09-25 01:22:51,BSCI412,0101,Erin Tran,18,18,0,2026-09-25 01:26:46,2026-09-25 01:26:46.827
2026-09-25 01:22:51,BSCI412,0103,Wade Winkler,18,18,0,2026-09-25 01:26:46,2026-09-25 01:26:46.827
2026-09-25 01:22:51,BSCI414,ESG1,Caitlin Fox,24,24,0,2026-09-25 01:26:47,2026-09-25 01:26:47.126
2026-09-25 01:22:51,BSCI416,0101,Silvia Bolland,42,42,0,2026-09-25 01:26:47,2026-09-25 01:26:47.454
2026-09-25 01:22:51,BSCI417,0101,Vincent Lee,30,30,0,2026-09-25 01:26:47,2026-09-25 01:26:47.786
2026-09-25 01:22:51,BSCI420,0101,Sougata Roy,62,62,0,2026-09-25 01:26:48,2026-09-25 01:26:48.094
2026-09-25 01:22:51,BSCI422,0101,Kenneth Frauwirth,25,25,0,2026-09-25 01:26:48,2026-09-25 01:26:48.434
2026-09-25 01:22:51,BSCI422,0102,Kenneth Frauwirth,25,25,0,2026-09-25 01:26:48,2026-09-25 01:26:48.434
2026-09-25 01:22:51,BSCI422,0103,David Mosser,25,25,0,2026-09-25 01:26:48,2026-09-25 01:26:48.434
2026-09-25 01:22:51,BSCI422,0104,David Mosser,25,25,0,2026-09-25 01:26:48,2026-09-25 01:26:48.435
2026-09-25 01:22:51,BSCI423,0101,Wenxia Song,18,18,0,2026-09-25 01:26:48,2026-09-25 01:26:48.784
2026-09-25 01:22:51,BSCI423,0102,Wenxia Song,18,18,0,2026-09-25 01:26:48,2026-09-25 01:26:48.784
2026-09-25 01:22:51,BSCI425,0101,Kan Cao,20,20,0,2026-09-25 01:26:49,2026-09-25 01:26:49.135
2026-09-25 01:22:51,BSCI430,0101,Eric Haag,35,35,0,2026-09-25 01:26:49,2026-09-25 01:26:49.464
2026-09-25 01:22:51,BSCI433,0101,Jeff Maltas,30,30,0,2026-09-25 01:26:49,2026-09-25 01:26:49.795
2026-09-25 01:22:51,BSCI435,0101,Tapan Goel,18,18,0,2026-09-25 01:26:50,2026-09-25 01:26:50.138
2026-09-25 01:22:51,BSCI436,0101,Jonathan Dinman,60,60,0,2026-09-25 01:26:50,2026-09-25 01:26:50.475
2026-09-25 01:22:51,BSCI437,0101,Jeffrey DeStefano,70,70,0,2026-09-25 01:26:50,2026-09-25 01:26:50.792
2026-09-25 01:22:51,BSCI437,ESG1,Gilad Ofek,40,40,0,2026-09-25 01:26:50,2026-09-25 01:26:50.793
2026-09-25 01:22:51,BSCI437H,0101,Jeffrey DeStefano,8,8,0,2026-09-25 01:26:51,2026-09-25 01:26:51.133
2026-09-25 01:22:51,BSCI439B,ESG1,Maira Goytia,40,40,0,2026-09-25 01:26:51,2026-09-25 01:26:51.434
2026-09-25 01:22:51,BSCI439E,0101,Beatrice Kondo,5,5,0,2026-09-25 01:26:51,2026-09-25 01:26:51.735
2026-09-25 01:22:51,BSCI439G,0101,Beatrice Kondo,5,5,0,2026-09-25 01:26:52,2026-09-25 01:26:52.054
2026-09-25 01:22:51,BSCI439L,0101,Instructor: TBA,5,5,0,2026-09-25 01:26:52,2026-09-25 01:26:52.375
2026-09-25 01:22:51,BSCI442,0101,Daniel Rodriguez Leal,20,20,0,2026-09-25 01:26:52,2026-09-25 01:26:52.720
2026-09-25 01:22:51,BSCI442,0102,Jose Feijo,20,20,0,2026-09-25 01:26:52,2026-09-25 01:26:52.720
2026-09-25 01:22:51,BSCI450,0101,Juan Angueyra,130,130,0,2026-09-25 01:26:53,2026-09-25 01:26:53.053
2026-09-25 01:22:51,BSCI450,0201,Joshua Singer,120,120,0,2026-09-25 01:26:53,2026-09-25 01:26:53.054
2026-09-25 01:22:51,BSCI450,PDS1,William Higgins,20,20,0,2026-09-25 01:26:53,2026-09-25 01:26:53.054
2026-09-25 01:22:51,BSCI451,0101,Corine Van der Weele,20,20,0,2026-09-25 01:26:53,2026-09-25 01:26:53.395
2026-09-25 01:22:51,BSCI451,0102,Corine Van der Weele,20,20,0,2026-09-25 01:26:53,2026-09-25 01:26:53.395
2026-09-25 01:22:51,BSCI451,0103,Corine Van der Weele,20,20,0,2026-09-25 01:26:53,2026-09-25 01:26:53.395
2026-09-25 01:22:51,BSCI451,0104,Corine Van der Weele,20,20,0,2026-09-25 01:26:53,2026-09-25 01:26:53.395
2026-09-25 01:22:51,BSCI452,0101,Chan Lin,40,40,0,2026-09-25 01:26:53,2026-09-25 01:26:53.734
2026-09-25 01:22:51,BSCI452,SES1,Chan Lin,20,20,0,2026-09-25 01:26:53,2026-09-25 01:26:53.734
2026-09-25 01:22:51,BSCI453,0101,Nikolas Francis,38,38,0,2026-09-25 01:26:54,2026-09-25 01:26:54.076
2026-09-25 01:22:51,BSCI455,0101,Hilary Bierman,16,16,0,2026-09-25 01:26:54,2026-09-25 01:26:54.414
2026-09-25 01:22:51,BSCI455,0102,Hilary Bierman,16,16,0,2026-09-25 01:26:54,2026-09-25 01:26:54.414
2026-09-25 01:22:51,BSCI455,0103,Hilary Bierman,16,16,0,2026-09-25 01:26:54,2026-09-25 01:26:54.415
2026-09-25 01:22:51,BSCI456,0101,Colenso Speer,5,5,0,2026-09-25 01:26:54,2026-09-25 01:26:54.739
2026-09-25 01:22:51,BSCI477,0101,Emily Bruns,40,40,0,2026-09-25 01:26:55,2026-09-25 01:26:55.068
2026-09-25 01:22:51,BSCI487,0101,Kelly Hamby,24,24,0,2026-09-25 01:26:55,2026-09-25 01:26:55.390
2026-09-25 01:22:51,BSOS355,0101,Liza Lebrun,40,40,0,2026-09-25 01:26:56,2026-09-25 01:26:56.967
2026-09-25 01:22:51,BSOS361,0101,TC Lloyd,30,30,0,2026-09-25 01:26:57,2026-09-25 01:26:57.274
2026-09-25 01:22:51,BSOS361,0102,TC Lloyd,30,30,0,2026-09-25 01:26:57,2026-09-25 01:26:57.274
2026-09-25 01:22:51,BSOS448M,0101,Brandee Pettus,12,12,0,2026-09-25 01:26:57,2026-09-25 01:26:57.599
2026-09-25 01:22:51,BUMO600,0501,Sheetal Singh,52,52,0,2026-09-25 01:27:18,2026-09-25 01:27:18.023
2026-09-25 01:22:51,BUMO604,0501,Jon Crocker,0,0,0,2026-09-25 01:27:18,2026-09-25 01:27:18.334
2026-09-25 01:22:51,BUMO614,0501,Waverly Ding,58,58,0,2026-09-25 01:27:18,2026-09-25 01:27:18.663
2026-09-25 01:22:51,BUMO701,0501,Jason Choi,65,65,0,2026-09-25 01:27:19,2026-09-25 01:27:19.017
2026-09-25 01:22:51,BUMO703,0501,Mary Beth Furst,65,65,0,2026-09-25 01:27:19,2026-09-25 01:27:19.339
2026-09-25 01:22:51,BUMO711,0501,Sheetal Singh,65,65,0,2026-09-25 01:27:19,2026-09-25 01:27:19.670
2026-09-25 01:22:51,BUMO714,0501,Rellie Rozin,0,0,0,2026-09-25 01:27:19,2026-09-25 01:27:19.986
2026-09-25 01:22:51,BUMO723,0501,Stephen Sclafani,58,58,0,2026-09-25 01:27:20,2026-09-25 01:27:20.296
2026-09-25 01:22:51,BUMO724,0501,Stephen Sclafani,58,58,0,2026-09-25 01:27:20,2026-09-25 01:27:20.600
2026-09-25 01:22:51,BUMO726,0501,Stephen Sclafani,58,58,0,2026-09-25 01:27:20,2026-09-25 01:27:20.907
2026-09-25 01:22:51,BUMO731,0501,Balaji Padmanabhan,58,58,0,2026-09-25 01:27:21,2026-09-25 01:27:21.215
2026-09-25 01:22:51,BUMO733,0501,Balaji Padmanabhan,58,58,0,2026-09-25 01:27:21,2026-09-25 01:27:21.521
2026-09-25 01:22:51,BUMO758P,0501,Jon Crocker,37,37,0,2026-09-25 01:27:21,2026-09-25 01:27:21.853
2026-09-25 01:22:51,BUMO780,0501,Jennifer Marr,37,37,0,2026-09-25 01:27:22,2026-09-25 01:27:22.522
2026-09-25 01:22:51,BUMO780,0502,Jennifer Marr,37,37,0,2026-09-25 01:27:22,2026-09-25 01:27:22.522
2026-09-25 01:22:51,BUMO782,0501,Mike Hoffmeyer,40,40,0,2026-09-25 01:27:22,2026-09-25 01:27:22.854
2026-09-25 01:22:51,BUMO785,0501,Maria Bustamante,65,65,0,2026-09-25 01:27:23,2026-09-25 01:27:23.179
2026-09-25 01:22:51,BUMO790,0501,Roy Thomason,65,65,0,2026-09-25 01:27:23,2026-09-25 01:27:23.510
2026-09-25 01:22:51,BUMO790,0502,Roy Thomason,65,65,0,2026-09-25 01:27:23,2026-09-25 01:27:23.510
2026-09-25 01:22:51,BUMO791,0501,Roy Thomason,65,65,0,2026-09-25 01:27:23,2026-09-25 01:27:23.826
2026-09-25 01:22:51,BUMO791,0502,Roy Thomason,65,65,0,2026-09-25 01:27:23,2026-09-25 01:27:23.827
2026-09-25 01:22:51,CHIN100,0101,Yuli Wang,15,15,0,2026-09-25 01:28:11,2026-09-25 01:28:11.662
2026-09-25 01:22:51,CHIN121,0101,Mei Kong,15,15,0,2026-09-25 01:28:11,2026-09-25 01:28:11.984
2026-09-25 01:22:51,CHIN122,0101,Mei Kong,15,15,0,2026-09-25 01:28:12,2026-09-25 01:28:12.313
2026-09-25 01:22:51,CHIN122,0201,Mei Kong,15,15,0,2026-09-25 01:28:12,2026-09-25 01:28:12.313
2026-09-25 01:22:51,CHIN122,0301,Guiling Hu,15,15,0,2026-09-25 01:28:12,2026-09-25 01:28:12.313
2026-09-25 01:22:51,CHIN207,0101,Guiling Hu,15,15,0,2026-09-25 01:28:12,2026-09-25 01:28:12.615
2026-09-25 01:22:51,CHIN207,0201,Guiling Hu,15,15,0,2026-09-25 01:28:12,2026-09-25 01:28:12.615
